ts,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148
1512856501,55555,22930,74936,18260,71322,36471,37192,17725,29019,14158,25984,46251,14167,12280,10489,30337,18889,32351,39947,23072,21997,11748,42929,9068,7148,7493,19152,5555,6119,19855,5421,6995,147829,3248,16835,10729,4431,2975,28245,24564,56205,7174,9820,16080,115260,16364,3236,62684,15109,2969,11425,8564,7571,6997,11663,3632,5631,8382,3220,10887,3511,53335,14777,15244,37786,19953,7162,16401,36354,5020,16659,14886,5324,6809,1753,21860,12183,31775,51529,26593,6593,17087,93083,16881,22436,16297,6045,12779,3199,3231,93184,4215,11059,27485,8119,5137,9516,8561,6880,11466,8791,16804,81869,4785,123245,4758,62661,10322,64015,89234,118202,35401,12870,13130,30083,14149,8043,5963,33096,24438,19792,5615,35202,10924,1518,3205,25599,13297,12273,12427,3843,13080,31178,66611,21400,28779,6927,32671,44766,4748,22194,7148,10819,45393,26150,4541,3437,10984
1512856801,55562,22930,74936,18260,71329,36471,37192,17725,29019,14158,25984,46251,14167,12280,10489,30337,18889,32351,39950,23072,21997,11748,42929,9068,7148,7493,19152,5555,6119,19855,5421,6995,147832,3248,16835,10729,4431,2975,28245,24564,56212,7174,9820,16080,115260,16364,3236,62747,15109,2969,11425,8564,7571,6997,11663,3632,5631,8382,3220,10887,3511,53335,14777,15244,37786,19953,7162,16401,36354,5020,16659,14886,5324,6809,1753,21860,12183,31782,51529,26593,6593,17094,93090,16881,22436,16297,6045,12786,3199,3231,93191,4215,11059,27485,8119,5137,9516,8561,6880,11466,8791,16804,81869,4785,123245,4758,62661,10322,64015,89234,118205,35401,12870,13130,30083,14149,8043,5963,33096,24438,19792,5615,35202,10924,1518,3205,25599,13297,12273,12427,3843,13080,31178,66611,21400,28786,6927,32671,44766,4748,22194,7148,10819,45393,26150,4555,3437,10984
1512857101,55562,22930,74936,18260,71337,36478,37192,17725,29019,14158,25984,46251,14167,12280,10489,30337,18889,32358,39955,23072,21997,11748,42935,9068,7148,7493,19152,5555,6119,19855,5421,6995,147838,3248,16835,10729,4431,2975,28245,24564,56212,7174,9820,16080,115260,16364,3243,62810,15116,2969,11425,8564,7571,6997,11663,3632,5631,8382,3220,10887,3511,53335,14777,15244,37793,19953,7169,16401,36354,5020,16659,14886,5324,6809,1753,21860,12190,31782,51529,26593,6593,17094,93097,16881,22436,16297,6045,12786,3199,3231,93198,4215,11059,27485,8126,5137,9516,8561,6880,11466,8791,16804,81869,4785,123245,4758,62668,10322,64022,89234,118207,35401,12870,13130,30083,14149,8043,5963,33096,24438,19792,5615,35202,10924,1518,3205,25599,13297,12273,12427,3843,13080,31185,66611,21400,28786,6927,32671,44766,4748,22194,7148,10819,45393,26150,4597,3437,10984
1512857401,55562,22930,74936,18260,71344,36478,37192,17725,29019,14158,25984,46251,14167,12280,10489,30337,18889,32358,39955,23072,21997,11748,42935,9068,7148,7493,19152,5555,6119,19855,5421,6995,147844,3248,16835,10729,4431,2975,28245,24564,56212,7174,9820,16080,115260,16364,3243,62878,15123,2969,11425,8564,7571,6997,11663,3632,5631,8382,3220,10887,3511,53340,14777,15244,37800,19953,7169,16401,36354,5020,16659,14886,5324,6809,1753,21860,12190,31787,51529,26593,6593,17094,93104,16881,22436,16297,6045,12786,3199,3231,93205,4215,11059,27485,8126,5137,9516,8561,6880,11466,8791,16811,81869,4785,123245,4758,62668,10322,64022,89234,118207,35401,12870,13130,30083,14149,8043,5963,33096,24438,19792,5615,35202,10924,1518,3205,25599,13297,12273,12427,3843,13080,31192,66611,21400,28786,6927,32671,44773,4748,22194,7148,10819,45400,26150,4625,3437,10984
1512857701,55562,22930,74936,18260,71344,36478,37192,17725,29019,14158,25984,46251,14167,12280,10489,30337,18889,32358,39955,23072,21997,11748,42935,9068,7148,7493,19152,5555,6119,19855,5421,6995,147844,3248,16842,10729,4438,2975,28245,24571,56212,7174,9820,16080,115260,16364,3243,62941,15123,2969,11432,8564,7571,6997,11663,3632,5631,8382,3220,10887,3511,53340,14777,15244,37800,19953,7169,16401,36354,5020,16659,14886,5324,6809,1753,21860,12190,31787,51529,26593,6593,17094,93104,16881,22436,16297,6045,12786,3199,3231,93205,4215,11059,27485,8126,5137,9516,8561,6880,11466,8791,16811,81876,4785,123245,4758,62668,10322,64022,89234,118207,35401,12870,13130,30083,14149,8043,5963,33096,24438,19792,5615,35202,10924,1518,3205,25606,13297,12273,12427,3843,13087,31192,66611,21400,28786,6927,32671,44773,4748,22194,7148,10819,45400,26150,4625,3437,10984
1512858001,55562,22930,74936,18260,71344,36485,37192,17725,29019,14158,25984,46251,14167,12280,10489,30337,18889,32358,39955,23072,21997,11748,42935,9068,7148,7493,19152,5555,6119,19855,5421,6995,147844,3248,16842,10729,4438,2975,28245,24571,56212,7174,9820,16080,115267,16364,3243,62948,15123,2969,11432,8564,7571,6997,11663,3632,5631,8382,3220,10887,3511,53340,14777,15244,37800,19953,7169,16401,36354,5020,16659,14886,5324,6809,1753,21860,12190,31794,51529,26593,6593,17094,93104,16881,22436,16297,6045,12786,3199,3231,93205,4215,11059,27485,8126,5137,9516,8561,6880,11466,8791,16811,81876,4785,123245,4758,62668,10322,64022,89241,118207,35401,12870,13130,30083,14149,8043,5963,33103,24438,19792,5615,35202,10924,1518,3205,25606,13297,12273,12427,3843,13087,31192,66611,21400,28786,6927,32671,44773,4748,22194,7148,10819,45407,26150,4625,3437,10984
1512858301,55569,22930,74936,18260,71344,36485,37192,17732,29019,14158,25984,46251,14167,12280,10489,30344,18889,32358,39955,23072,21997,11748,42935,9068,7148,7493,19152,5555,6119,19855,5421,6995,147844,3248,16842,10729,4438,2975,28245,24571,56212,7174,9820,16080,115267,16364,3243,63011,15123,2969,11432,8564,7571,6997,11663,3632,5631,8382,3220,10887,3511,53343,14779,15245,37801,19954,7169,16401,36354,5020,16659,14886,5324,6809,1753,21860,12190,31794,51529,26593,6600,17094,93104,16881,22436,16297,6045,12786,3199,3231,93205,4215,11059,27485,8126,5137,9516,8561,6880,11466,8791,16811,81876,4785,123245,4758,62668,10322,64022,89241,118207,35401,12870,13130,30090,14149,8043,5963,33103,24438,19813,5615,35202,10924,1518,3205,25606,13297,12273,12427,3843,13087,31192,66611,21400,28793,6927,32671,44773,4748,22194,7148,10819,45407,26150,4625,3437,10984
1512858601,55569,22930,74936,18260,71344,36485,37192,17732,29019,14158,25984,46251,14167,12280,10489,30344,18889,32358,39955,23072,21997,11748,42946,9068,7148,7493,19152,5555,6119,19855,5421,6995,147851,3248,16842,10729,4438,2975,28245,24578,56212,7174,9820,16080,115267,16364,3243,63081,15130,2969,11432,8564,7571,6997,11663,3632,5631,8382,3220,10887,3511,53359,14779,15245,37801,19954,7172,16402,36357,5023,16660,14887,5325,6809,1753,21860,12190,31797,51529,26593,6600,17094,93104,16881,22436,16297,6045,12786,3199,3231,93205,4215,11059,27485,8126,5137,9516,8561,6880,11466,8791,16811,81883,4785,123245,4758,62668,10322,64022,89241,118207,35401,12870,13130,30090,14149,8043,5963,33103,24438,19813,5615,35209,10924,1518,3205,25606,13297,12273,12427,3843,13087,31192,66611,21400,28793,6927,32678,44773,4748,22194,7148,10819,45427,26150,4625,3437,10984
1512858901,55569,22930,74936,18260,71344,36492,37199,17739,29019,14158,25984,46251,14167,12280,10489,30344,18889,32358,39955,23072,21997,11748,42946,9068,7148,7493,19152,5555,6119,19855,5421,6995,147858,3248,16842,10729,4438,2975,28245,24578,56212,7174,9820,16080,115267,16364,3243,63102,15130,2969,11432,8564,7571,6997,11663,3632,5631,8382,3220,10887,3511,53359,14779,15245,37801,19954,7172,16402,36357,5023,16660,14887,5325,6812,1753,21863,12193,31797,51529,26593,6600,17094,93104,16881,22436,16297,6045,12786,3199,3231,93205,4215,11059,27485,8126,5137,9516,8561,6880,11466,8791,16811,81883,4785,123245,4758,62668,10322,64028,89241,118207,35401,12870,13130,30094,14149,8048,5963,33110,24438,19813,5615,35216,10924,1518,3205,25606,13297,12273,12427,3843,13087,31192,66611,21400,28793,6927,32678,44773,4748,22194,7148,10819,45427,26150,4625,3437,10984
1512859201,55569,22930,74943,18260,71344,36492,37199,17739,29019,14158,25984,46251,14167,12280,10489,30344,18896,32358,39955,23072,21997,11748,42946,9068,7148,7500,19152,5555,6119,19855,5421,6995,147858,3248,16842,10729,4438,2975,28245,24578,56212,7174,9820,16080,115267,16364,3243,63109,15130,2969,11432,8569,7571,6997,11663,3632,5631,8382,3220,10887,3511,53380,14779,15245,37801,19954,7172,16402,36357,5023,16660,14887,5325,6812,1753,21863,12193,31804,51536,26593,6600,17094,93104,16881,22436,16304,6045,12786,3199,3231,93205,4215,11059,27485,8126,5137,9516,8561,6880,11466,8791,16811,81883,4785,123252,4758,62675,10322,64029,89248,118213,35401,12870,13130,30094,14149,8048,5963,33110,24438,19813,5615,35216,10924,1518,3205,25606,13297,12277,12427,3843,13087,31192,66611,21400,28793,6927,32678,44773,4748,22194,7148,10819,45427,26150,4625,3437,10984
1512859501,55569,22930,74950,18260,71344,36492,37199,17739,29019,14158,25984,46251,14167,12280,10489,30344,18896,32358,39955,23072,21997,11748,42946,9068,7148,7500,19152,5555,6119,19855,5421,6995,147865,3248,16842,10729,4438,2975,28245,24578,56212,7174,9820,16080,115267,16364,3243,63179,15130,2969,11432,8569,7571,6997,11663,3632,5631,8382,3220,10887,3511,53380,14779,15245,37801,19954,7172,16402,36357,5023,16660,14887,5325,6812,1753,21863,12193,31804,51536,26593,6600,17094,93104,16881,22436,16304,6045,12786,3199,3231,93205,4215,11059,27485,8126,5137,9516,8561,6880,11466,8791,16811,81883,4785,123252,4758,62675,10322,64029,89255,118213,35401,12870,13130,30094,14149,8048,5963,33110,24438,19813,5615,35223,10924,1518,3205,25606,13297,12277,12427,3843,13087,31192,66611,21400,28800,6927,32678,44773,4748,22194,7148,10819,45434,26150,4625,3437,10984
1512859801,55569,22930,74964,18260,71344,36499,37199,17739,29019,14158,25984,46251,14167,12280,10489,30344,18896,32358,39955,23072,21997,11748,42960,9068,7148,7500,19159,5555,6119,19855,5421,6995,147865,3248,16842,10729,4438,2975,28245,24578,56212,7174,9820,16087,115267,16364,3243,63228,15130,2969,11432,8569,7571,6997,11663,3632,5631,8382,3220,10887,3511,53380,14779,15245,37801,19954,7172,16402,36357,5023,16660,14887,5325,6812,1753,21863,12193,31804,51536,26593,6600,17094,93111,16881,22436,16304,6045,12786,3199,3231,93205,4215,11059,27485,8126,5137,9516,8561,6880,11466,8791,16811,81890,4785,123252,4758,62675,10322,64036,89262,118213,35401,12870,13130,30094,14149,8048,5963,33117,24438,19813,5615,35223,10924,1518,3205,25606,13297,12277,12427,3843,13087,31192,66611,21400,28807,6927,32678,44773,4748,22194,7148,10819,45434,26150,4625,3437,10984
1512860101,55569,22930,74978,18260,71344,36499,37199,17739,29019,14158,25984,46251,14167,12287,10489,30344,18896,32358,39955,23072,21997,11748,42960,9068,7148,7500,19159,5555,6119,19855,5421,6995,147872,3248,16842,10729,4438,2975,28245,24585,56212,7174,9820,16087,115267,16364,3243,63249,15130,2969,11432,8569,7571,6997,11663,3632,5631,8382,3220,10887,3511,53380,14779,15245,37801,19954,7172,16402,36357,5023,16660,14887,5325,6812,1753,21863,12193,31804,51536,26593,6600,17094,93118,16881,22436,16304,6045,12786,3199,3231,93205,4215,11059,27485,8126,5137,9516,8561,6880,11466,8791,16811,81897,4785,123252,4758,62675,10322,64043,89262,118213,35401,12870,13130,30094,14149,8048,5963,33117,24445,19813,5615,35223,10924,1518,3205,25613,13311,12277,12427,3843,13087,31192,66611,21400,28821,6927,32678,44773,4748,22194,7148,10819,45434,26150,4625,3437,10984
1512860401,55569,22930,74978,18260,71344,36499,37199,17739,29019,14158,25984,46251,14167,12287,10489,30344,18896,32358,39955,23072,21997,11748,42960,9068,7148,7500,19159,5555,6119,19855,5421,7002,147872,3248,16842,10729,4438,2975,28245,24585,56219,7174,9820,16101,115267,16364,3243,63256,15130,2969,11432,8569,7571,6997,11663,3632,5631,8382,3220,10887,3511,53380,14779,15245,37801,19954,7172,16402,36357,5023,16660,14887,5325,6812,1753,21863,12200,31804,51536,26600,6600,17094,93118,16881,22436,16304,6045,12786,3199,3231,93205,4215,11059,27485,8126,5137,9516,8561,6887,11466,8791,16811,81897,4785,123252,4758,62682,10322,64043,89262,118213,35401,12870,13130,30101,14149,8048,5963,33117,24445,19820,5615,35223,10924,1518,3205,25613,13346,12277,12427,3843,13087,31192,66611,21400,28821,6927,32678,44773,4748,22194,7148,10819,45434,26150,4625,3437,10984
1512860701,55569,22930,74978,18260,71344,36499,37199,17739,29019,14158,25984,46251,14167,12287,10489,30344,18896,32358,39955,23072,21997,11748,42960,9068,7148,7500,19159,5555,6119,19855,5421,7002,147872,3248,16842,10729,4438,2975,28245,24585,56219,7174,9820,16101,115267,16364,3243,63263,15130,2969,11432,8569,7571,6997,11663,3632,5631,8382,3220,10887,3511,53387,14779,15245,37801,19954,7172,16402,36357,5023,16660,14887,5325,6812,1753,21863,12200,31804,51543,26600,6607,17094,93118,16881,22436,16304,6045,12786,3199,3231,93205,4215,11059,27485,8126,5137,9516,8561,6887,11466,8791,16811,81897,4785,123252,4758,62682,10322,64043,89276,118213,35401,12870,13130,30101,14149,8048,5963,33117,24445,19820,5615,35230,10924,1518,3205,25613,13374,12277,12427,3843,13087,31192,66611,21407,28821,6927,32678,44773,4748,22194,7162,10819,45434,26150,4625,3437,10984
1512861001,55569,22930,74978,18260,71344,36499,37199,17739,29019,14158,25984,46251,14167,12287,10489,30344,18896,32358,39955,23072,21997,11748,42960,9068,7148,7500,19159,5555,6119,19855,5421,7002,147872,3248,16842,10729,4438,2975,28245,24585,56219,7174,9820,16108,115267,16364,3243,63270,15130,2969,11446,8569,7571,6997,11663,3632,5631,8382,3220,10887,3511,53387,14786,15245,37801,19954,7172,16402,36357,5023,16660,14887,5325,6812,1753,21863,12200,31804,51543,26600,6607,17094,93125,16881,22436,16304,6045,12786,3199,3231,93211,4215,11059,27485,8126,5137,9516,8561,6887,11466,8791,16811,81897,4785,123252,4758,62682,10322,64043,89276,118213,35401,12870,13130,30101,14149,8048,5963,33117,24445,19820,5615,35237,10924,1518,3205,25613,13374,12277,12427,3843,13087,31192,66611,21407,28821,6927,32678,44773,4748,22201,7162,10819,45448,26150,4625,3437,10984
1512861301,55576,22930,74978,18260,71344,36499,37199,17739,29019,14158,25984,46251,14167,12287,10489,30344,18896,32358,39955,23072,21997,11748,42960,9068,7148,7500,19159,5555,6119,19855,5421,7002,147879,3248,16842,10729,4438,2975,28245,24592,56226,7174,9820,16108,115274,16364,3243,63270,15130,2969,11446,8569,7571,6997,11663,3632,5631,8382,3220,10887,3511,53387,14786,15245,37801,19954,7172,16402,36364,5023,16660,14887,5325,6812,1753,21863,12207,31804,51543,26600,6607,17094,93132,16881,22436,16304,6045,12786,3199,3231,93218,4219,11059,27485,8126,5137,9516,8561,6894,11466,8791,16811,81897,4785,123259,4758,62682,10322,64052,89276,118220,35401,12870,13130,30101,14149,8048,5963,33117,24445,19820,5615,35237,10931,1518,3205,25613,13374,12277,12427,3843,13087,31192,66611,21407,28821,6927,32678,44773,4748,22201,7162,10819,45448,26150,4632,3437,10984
1512861601,55576,22937,74978,18260,71344,36499,37213,17739,29026,14158,25991,46251,14167,12287,10489,30344,18896,32358,39962,23074,21997,11748,42960,9068,7148,7500,19159,5555,6119,19855,5421,7002,147879,3248,16842,10736,4438,2975,28252,24592,56226,7174,9820,16108,115281,16364,3243,63270,15130,2969,11446,8576,7571,6997,11663,3632,5631,8382,3220,10887,3511,53387,14786,15245,37808,19954,7172,16402,36364,5023,16660,14887,5325,6812,1753,21863,12207,31804,51543,26600,6607,17094,93139,16881,22436,16304,6045,12786,3199,3231,93224,4219,11059,27485,8126,5137,9516,8561,6894,11466,8791,16811,81897,4785,123259,4758,62682,10322,64052,89283,118220,35401,12870,13130,30101,14149,8048,5963,33117,24445,19820,5615,35237,10931,1518,3205,25613,13374,12277,12427,3843,13087,31192,66611,21407,28828,6927,32678,44773,4748,22208,7162,10819,45455,26157,4632,3437,10984
1512861901,55576,22937,74985,18260,71344,36499,37213,17739,29026,14158,25997,46258,14167,12287,10489,30344,18896,32358,39962,23078,21997,11748,42960,9068,7148,7500,19159,5555,6119,19855,5421,7002,147886,3248,16842,10736,4438,2975,28252,24592,56226,7174,9820,16115,115288,16364,3243,63277,15130,2969,11446,8576,7571,6997,11663,3632,5631,8382,3220,10887,3511,53387,14786,15245,37808,19954,7172,16402,36371,5023,16660,14887,5325,6812,1753,21863,12207,31804,51543,26607,6607,17101,93153,16881,22436,16304,6045,12786,3199,3231,93231,4219,11059,27485,8126,5137,9523,8561,6894,11466,8798,16811,81897,4792,123266,4758,62682,10322,64052,89290,118227,35401,12870,13130,30101,14149,8055,5963,33117,24445,19820,5615,35244,10931,1518,3205,25613,13374,12277,12427,3843,13087,31199,66611,21407,28835,6927,32678,44773,4748,22208,7162,10819,45455,26157,4632,3437,10984
1512862201,55576,22937,74985,18260,71344,36499,37213,17739,29033,14158,25997,46258,14167,12287,10489,30344,18896,32358,39962,23078,21997,11748,42960,9068,7148,7500,19159,5555,6119,19855,5421,7002,147893,3248,16842,10736,4438,2975,28252,24599,56226,7174,9820,16115,115295,16364,3243,63277,15130,2969,11446,8576,7571,6997,11663,3632,5631,8382,3220,10887,3511,53387,14786,15245,37808,19954,7172,16402,36371,5023,16660,14887,5325,6812,1753,21863,12207,31804,51543,26614,6607,17101,93160,16881,22436,16304,6045,12786,3199,3231,93238,4219,11059,27485,8126,5137,9523,8561,6894,11466,8798,16811,81897,4792,123266,4758,62682,10322,64052,89297,118227,35401,12870,13130,30101,14149,8055,5963,33117,24445,19820,5615,35244,10938,1518,3205,25613,13374,12277,12427,3843,13087,31199,66611,21407,28842,6927,32678,44773,4748,22215,7162,10819,45455,26157,4632,3437,10984
1512862501,55576,22937,74985,18260,71344,36499,37213,17739,29033,14158,25997,46258,14167,12287,10489,30344,18896,32358,39962,23078,21997,11748,42960,9068,7148,7500,19159,5555,6119,19869,5421,7002,147893,3248,16842,10736,4438,2975,28252,24599,56226,7174,9820,16122,115295,16364,3243,63277,15130,2969,11446,8583,7571,6997,11663,3632,5631,8382,3220,10887,3511,53387,14786,15245,37815,19961,7172,16402,36371,5023,16667,14894,5325,6812,1753,21863,12207,31811,51550,26614,6607,17101,93160,16881,22436,16304,6045,12786,3199,3231,93238,4219,11063,27485,8126,5137,9523,8561,6894,11466,8798,16811,81897,4792,123266,4758,62682,10322,64052,89304,118227,35401,12870,13130,30101,14149,8055,5963,33117,24445,19820,5615,35244,10938,1518,3205,25613,13374,12277,12427,3843,13087,31199,66611,21407,28842,6927,32678,44773,4748,22215,7162,10819,45455,26157,4632,3437,10984
1512862801,55576,22937,74985,18260,71344,36506,37213,17739,29033,14158,25997,46258,14167,12287,10495,30344,18896,32358,39962,23078,21997,11748,42960,9068,7148,7500,19159,5555,6119,19869,5421,7002,147893,3255,16842,10736,4438,2975,28252,24599,56226,7174,9820,16122,115295,16364,3243,63277,15130,2969,11453,8590,7571,6997,11663,3632,5631,8382,3220,10887,3511,53387,14793,15245,37815,19961,7172,16402,36371,5023,16667,14894,5325,6812,1753,21863,12207,31818,51550,26614,6607,17101,93166,16881,22436,16325,6045,12786,3199,3231,93238,4226,11066,27485,8126,5137,9523,8561,6894,11466,8798,16811,81904,4792,123266,4758,62682,10322,64052,89304,118227,35401,12870,13130,30101,14149,8055,5963,33124,24445,19820,5615,35244,10938,1518,3205,25613,13374,12277,12427,3843,13087,31206,66611,21413,28842,6927,32678,44773,4748,22215,7162,10819,45462,26157,4632,3437,10984
1512863101,55576,22937,74985,18260,71344,36506,37213,17739,29033,14158,25997,46258,14167,12287,10495,30358,18896,32358,39962,23078,21997,11748,42960,9068,7148,7500,19166,5555,6119,19869,5421,7002,147899,3255,16842,10736,4438,2975,28252,24599,56233,7174,9820,16129,115302,16364,3243,63284,15130,2969,11453,8590,7571,6997,11663,3632,5631,8382,3220,10887,3511,53387,14793,15245,37822,19961,7172,16402,36371,5023,16667,14894,5325,6812,1753,21863,12207,31818,51550,26614,6607,17101,93167,16881,22436,16325,6045,12786,3199,3231,93245,4226,11066,27485,8126,5137,9523,8561,6894,11466,8798,16811,81904,4792,123273,4758,62682,10322,64066,89311,118234,35401,12870,13130,30101,14149,8055,5963,33124,24452,19820,5615,35244,10938,1518,3205,25613,13374,12277,12427,3843,13087,31206,66611,21413,28842,6927,32678,44780,4748,22215,7162,10819,45462,26157,4632,3437,10984
1512863401,55590,22937,74992,18260,71344,36506,37213,17739,29033,14158,25997,46258,14167,12287,10495,30358,18896,32358,39962,23078,22004,11748,42960,9068,7148,7500,19166,5555,6119,19869,5421,7002,147913,3255,16842,10736,4438,2975,28252,24599,56233,7174,9820,16129,115302,16364,3243,63298,15137,2969,11453,8590,7571,6997,11663,3632,5631,8382,3220,10887,3511,53387,14793,15245,37822,19961,7172,16402,36378,5023,16674,14894,5325,6812,1753,21863,12207,31818,51550,26614,6607,17101,93174,16881,22436,16325,6045,12786,3199,3231,93252,4226,11066,27485,8126,5137,9530,8561,6894,11466,8798,16811,81904,4792,123273,4758,62682,10322,64066,89311,118241,35401,12870,13130,30101,14149,8055,5963,33124,24459,19820,5615,35244,10938,1518,3205,25613,13374,12277,12427,3843,13087,31213,66611,21413,28863,6927,32685,44780,4748,22222,7162,10819,45469,26157,4632,3437,10984
1512863701,55604,22937,75004,18260,71344,36513,37213,17739,29033,14158,26003,46258,14167,12287,10495,30372,18896,32358,39962,23078,22004,11748,42960,9068,7148,7500,19166,5555,6119,19869,5421,7002,147920,3255,16842,10736,4438,2975,28252,24599,56233,7174,9820,16129,115309,16364,3243,63305,15144,2969,11453,8604,7571,6997,11663,3632,5631,8382,3220,10887,3511,53387,14793,15245,37822,19961,7172,16402,36378,5023,16674,14894,5325,6812,1753,21863,12207,31818,51550,26614,6607,17101,93181,16881,22436,16325,6045,12786,3199,3231,93259,4226,11066,27485,8126,5137,9530,8561,6901,11466,8798,16811,81904,4792,123280,4758,62682,10322,64066,89325,118241,35401,12870,13130,30101,14149,8055,5963,33131,24459,19820,5615,35244,10938,1518,3205,25613,13381,12277,12427,3843,13087,31220,66611,21413,28870,6927,32685,44780,4748,22222,7162,10819,45469,26157,4632,3437,10984
1512864001,55604,22937,75010,18260,71344,36513,37213,17739,29033,14158,26003,46258,14167,12287,10495,30379,18896,32358,39962,23078,22004,11748,42960,9068,7148,7500,19166,5555,6119,19869,5421,7002,147934,3255,16842,10736,4438,2975,28259,24599,56240,7174,9820,16129,115323,16364,3243,63305,15144,2969,11460,8604,7571,6997,11663,3632,5631,8382,3220,10887,3511,53387,14793,15245,37829,19961,7172,16409,36378,5023,16674,14894,5325,6812,1753,21863,12207,31818,51550,26614,6613,17101,93195,16888,22436,16325,6045,12786,3199,3231,93273,4226,11066,27492,8126,5137,9530,8561,6901,11466,8798,16811,81904,4792,123294,4758,62682,10322,64066,89332,118255,35401,12870,13130,30101,14149,8055,5963,33131,24459,19820,5615,35244,10938,1518,3205,25613,13381,12277,12427,3843,13087,31227,66611,21413,28870,6927,32685,44780,4748,22229,7162,10819,45476,26157,4632,3437,10984
1512864301,55611,22937,75010,18260,71344,36513,37227,17739,29033,14158,26003,46265,14167,12287,10495,30379,18896,32358,39962,23078,22004,11748,42960,9068,7148,7500,19166,5555,6119,19869,5421,7002,147934,3255,16842,10736,4438,2975,28259,24599,56247,7174,9820,16129,115323,16364,3243,63312,15144,2969,11467,8604,7571,6997,11663,3632,5631,8382,3220,10887,3511,53387,14793,15245,37829,19961,7172,16409,36378,5023,16674,14894,5325,6812,1753,21870,12207,31818,51550,26614,6613,17101,93202,16888,22436,16325,6045,12786,3199,3231,93273,4226,11066,27492,8126,5137,9530,8561,6901,11466,8798,16811,81911,4792,123294,4758,62689,10322,64066,89332,118255,35401,12870,13130,30101,14149,8055,5963,33131,24459,19820,5615,35244,10938,1518,3205,25613,13381,12277,12427,3843,13087,31227,66618,21413,28884,6927,32685,44780,4748,22229,7162,10826,45476,26157,4632,3437,10984
1512864601,55618,22937,75010,18260,71358,36520,37241,17746,29039,14158,26003,46265,14167,12294,10495,30379,18896,32358,39962,23078,22004,11748,42960,9068,7148,7500,19166,5555,6119,19869,5421,7002,147934,3255,16842,10736,4438,2975,28259,24599,56254,7174,9820,16129,115323,16364,3243,63312,15144,2969,11474,8604,7571,6997,11663,3632,5631,8382,3220,10887,3511,53387,14793,15245,37829,19968,7172,16409,36378,5023,16674,14894,5325,6812,1753,21870,12207,31824,51550,26614,6613,17101,93202,16888,22436,16332,6045,12786,3199,3231,93287,4226,11066,27492,8126,5137,9530,8561,6901,11466,8798,16811,81911,4792,123294,4758,62689,10322,64066,89332,118255,35401,12870,13130,30101,14149,8055,5963,33131,24459,19820,5615,35244,10938,1518,3205,25613,13381,12277,12427,3843,13087,31227,66618,21413,28884,6927,32685,44780,4748,22229,7162,10826,45476,26157,4632,3437,10991
1512864901,55625,22937,75010,18260,71358,36520,37241,17746,29039,14158,26003,46272,14167,12294,10495,30379,18896,32358,39962,23085,22004,11748,42967,9068,7148,7500,19166,5555,6119,19869,5421,7002,147934,3255,16842,10736,4438,2975,28259,24606,56268,7174,9820,16129,115330,16364,3243,63312,15144,2969,11481,8604,7571,6997,11663,3632,5631,8382,3220,10887,3511,53387,14793,15245,37829,19968,7172,16409,36378,5023,16681,14894,5325,6812,1753,21870,12207,31824,51550,26614,6613,17101,93202,16888,22436,16332,6045,12786,3199,3231,93294,4226,11066,27492,8126,5137,9530,8561,6901,11466,8798,16811,81911,4792,123294,4758,62689,10322,64073,89332,118255,35401,12870,13130,30101,14149,8055,5963,33131,24459,19820,5615,35251,10938,1518,3205,25613,13381,12277,12427,3843,13087,31227,66618,21413,28884,6927,32685,44780,4748,22229,7162,10826,45476,26157,4632,3437,10991
1512865201,55625,22937,75010,18260,71358,36520,37241,17746,29039,14158,26003,46279,14167,12294,10495,30379,18896,32358,39962,23085,22011,11748,42967,9068,7148,7500,19166,5555,6119,19869,5421,7002,147934,3255,16849,10736,4438,2975,28259,24613,56275,7174,9820,16129,115337,16364,3243,63312,15144,2969,11481,8604,7571,6997,11663,3632,5631,8382,3220,10887,3511,53387,14793,15245,37836,19968,7172,16409,36378,5023,16688,14894,5325,6812,1753,21870,12214,31831,51550,26614,6613,17101,93202,16888,22436,16339,6045,12786,3199,3231,93301,4226,11066,27492,8126,5137,9536,8561,6901,11473,8798,16811,81911,4792,123294,4758,62689,10322,64073,89346,118269,35401,12870,13130,30101,14149,8055,5963,33131,24466,19820,5615,35258,10938,1518,3205,25613,13381,12277,12427,3843,13087,31227,66625,21413,28891,6927,32685,44780,4748,22236,7162,10826,45476,26157,4632,3437,10991
