1515254401,1,0
1515254401,2,0
1515254401,3,0
1515254401,4,0
1515254401,5,0
1515254401,6,0
1515254401,7,0
1515254401,8,0
1515254401,9,0
1515254401,10,0
1515254401,11,0
1515254401,12,0
1515254401,13,0
1515254401,14,0
1515254401,15,0
1515254401,16,0
1515254401,17,0
1515254401,18,0
1515254401,19,0
1515254401,20,0
1515254401,21,0
1515254401,22,0
1515254401,23,0
1515254401,24,0
1515254401,25,0
1515254401,26,0
1515254401,27,0
1515254401,28,0
1515254401,29,0
1515254401,30,0
1515254401,31,0
1515254401,32,0
1515254401,33,0
1515254401,34,0
1515254401,35,0
1515254401,36,0
1515254401,37,0
1515254401,38,0
1515254401,39,0
1515254401,40,0
1515254401,41,0
1515254401,42,0
1515254401,43,0
1515254401,44,0
1515254401,45,0
1515254401,46,0
1515254401,47,0
1515254401,48,0
1515254401,49,0
1515254401,50,0
1515254401,51,0
1515254401,52,0
1515254401,53,0
1515254401,54,0
1515254401,55,0
1515254401,56,0
1515254401,57,0
1515254401,58,0
1515254401,59,0
1515254401,60,0
1515254401,61,0
1515254401,62,0
1515254401,63,0
1515254401,64,0
1515254401,65,0
1515254401,66,0
1515254401,67,0
1515254401,68,0
1515254401,69,0
1515254401,70,0
1515254401,71,0
1515254401,72,0
1515254401,73,0
1515254401,74,0
1515254401,75,0
1515254401,76,0
1515254401,77,0
1515254401,78,0
1515254401,79,0
1515254401,80,0
1515254401,81,0
1515254401,82,0
1515254401,83,0
1515254401,84,0
1515254401,85,0
1515254401,86,0
1515254401,87,0
1515254401,88,0
1515254401,89,0
1515254401,90,0
1515254401,91,0
1515254401,92,0
1515254401,93,0
1515254401,94,0
1515254401,95,0
1515254401,96,0
1515254401,97,0
1515254401,98,0
1515254401,99,0
1515254401,100,0
1515254401,101,0
1515254401,102,0
1515254401,103,0
1515254401,104,0
1515254401,105,0
1515254401,106,0
1515254401,107,0
1515254401,108,0
1515254401,109,0
1515254401,110,0
1515254401,111,0
1515254401,112,0
1515254401,113,0
1515254401,114,0
1515254401,115,0
1515254401,116,0
1515254401,117,0
1515254401,118,0
1515254401,119,0
1515254401,120,0
1515254401,121,0
1515254401,122,0
1515254401,123,0
1515254401,124,0
1515254401,125,0
1515254401,126,0
1515254401,127,0
1515254401,128,0
1515254401,129,0
1515254401,130,0
1515254401,131,0
1515254401,132,0
1515254401,133,0
1515254401,134,0
1515254401,135,0
1515254401,136,0
1515254401,137,0
1515254401,138,0
1515254401,139,0
1515254401,140,0
1515254401,141,0
1515254401,142,0
1515254401,143,0
1515254401,144,0
1515254401,145,0
1515254401,146,0
1515254401,147,0
1515254401,148,0
1515254701,1,28
1515254701,2,3
1515254701,3,7
1515254701,4,0
1515254701,5,28
1515254701,6,20
1515254701,7,0
1515254701,8,7
1515254701,9,38
1515254701,10,0
1515254701,11,10
1515254701,12,21
1515254701,13,7
1515254701,14,7
1515254701,15,0
1515254701,16,7
1515254701,17,7
1515254701,18,7
1515254701,19,0
1515254701,20,6
1515254701,21,0
1515254701,22,0
1515254701,23,3
1515254701,24,0
1515254701,25,7
1515254701,26,0
1515254701,27,7
1515254701,28,0
1515254701,29,0
1515254701,30,7
1515254701,31,14
1515254701,32,0
1515254701,33,14
1515254701,34,7
1515254701,35,0
1515254701,36,7
1515254701,37,0
1515254701,38,0
1515254701,39,55
1515254701,40,28
1515254701,41,0
1515254701,42,7
1515254701,43,0
1515254701,44,35
1515254701,45,21
1515254701,46,0
1515254701,47,0
1515254701,48,7
1515254701,49,14
1515254701,50,0
1515254701,51,0
1515254701,52,14
1515254701,53,7
1515254701,54,0
1515254701,55,0
1515254701,56,0
1515254701,57,0
1515254701,58,0
1515254701,59,0
1515254701,60,0
1515254701,61,0
1515254701,62,10
1515254701,63,0
1515254701,64,0
1515254701,65,10
1515254701,66,7
1515254701,67,0
1515254701,68,0
1515254701,69,14
1515254701,70,33
1515254701,71,1
1515254701,72,0
1515254701,73,0
1515254701,74,0
1515254701,75,0
1515254701,76,0
1515254701,77,0
1515254701,78,21
1515254701,79,28
1515254701,80,0
1515254701,81,0
1515254701,82,14
1515254701,83,21
1515254701,84,0
1515254701,85,21
1515254701,86,0
1515254701,87,0
1515254701,88,0
1515254701,89,0
1515254701,90,0
1515254701,91,21
1515254701,92,0
